UserID,Title,Rating,TitleRank
2831,"Shawshank Redemption, The (1994)",5,1
2831,"Sixth Sense, The (1999)",5,1
2831,Saving Private Ryan (1998),5,1
2832,Duck Soup (1933),5,1
2832,Being John Malkovich (1999),5,1
2832,"Silence of the Lambs, The (1991)",5,1
2832,"Close Shave, A (1995)",5,1
2832,Raise the Red Lantern (1991),5,1
2832,Heathers (1989),5,1
2832,"Killing Fields, The (1984)",5,1
2832,Broadcast News (1987),5,1
2832,Casablanca (1942),5,1
2832,Waiting for Guffman (1996),5,1
2832,"Daytrippers, The (1996)",5,1
2832,"Player, The (1992)",5,1
2832,Big Night (1996),5,1
2832,Animal House (1978),5,1
2832,Do the Right Thing (1989),5,1
2832,"Apostle, The (1997)",5,1
2832,Hoop Dreams (1994),5,1
2832,Pulp Fiction (1994),5,1
2832,"Perfect Candidate, A (1996)",5,1
2832,Love and Death (1975),5,1
2832,Manon of the Spring (Manon des sources) (1986),5,1
2832,Monty Python and the Holy Grail (1974),5,1
2832,Fargo (1996),5,1
2832,"Wrong Trousers, The (1993)",5,1
2832,In the Name of the Father (1993),5,1
2832,Three Kings (1999),5,1
2832,Bob Roberts (1992),5,1
2832,Star Wars: Episode V - The Empire Strikes Back (1980),5,1
2832,"Princess Bride, The (1987)",5,1
2832,Sling Blade (1996),5,1
2832,"Producers, The (1968)",5,1
2832,Happiness (1998),5,1
2832,Sweet and Lowdown (1999),5,1
2832,City Lights (1931),5,1
2832,Rushmore (1998),5,1
2832,Flirting With Disaster (1996),5,1
2832,Arguing the World (1996),5,1
2832,Crumb (1994),5,1
2832,"Lost Weekend, The (1945)",5,1
2832,Election (1999),5,1
2832,Vanya on 42nd Street (1994),5,1
2832,Midnight Cowboy (1969),5,1
2832,Metropolitan (1990),5,1
2832,Babe (1995),5,1
2832,Apocalypse Now (1979),5,1
2832,Chicken Run (2000),5,1
2832,Sleeper (1973),5,1
2832,"Grand Day Out, A (1992)",5,1
2832,Raging Bull (1980),5,1
2832,"War Room, The (1993)",5,1
2832,Annie Hall (1977),5,1
2832,Crimes and Misdemeanors (1989),5,1
2832,Local Hero (1983),5,1
2832,Manhattan (1979),5,1
2832,"Graduate, The (1967)",5,1
2833,"Maltese Falcon, The (1941)",5,1
2833,Night of the Living Dead (1968),5,1
2833,Clerks (1994),5,1
2833,Run Lola Run (Lola rennt) (1998),5,1
2833,Midnight Express (1978),5,1
2833,"Princess Bride, The (1987)",5,1
2833,Elizabeth (1998),5,1
2833,Office Space (1999),5,1
2833,Magnolia (1999),5,1
2833,"Blair Witch Project, The (1999)",5,1
2833,Eyes Wide Shut (1999),5,1
2833,"Secret of Roan Inish, The (1994)",5,1
2833,Diner (1982),5,1
2833,Out of Africa (1985),5,1
2833,Saving Private Ryan (1998),5,1
2834,All About Eve (1950),5,1
2834,His Girl Friday (1940),5,1
2834,Cat on a Hot Tin Roof (1958),5,1
2834,"Streetcar Named Desire, A (1951)",5,1
2834,"Suddenly, Last Summer (1959)",5,1
2834,"Philadelphia Story, The (1940)",5,1
2834,Taxi Driver (1976),5,1
2834,Niagara (1953),5,1
2835,Being There (1979),5,1
2835,North by Northwest (1959),5,1
2835,Edward Scissorhands (1990),5,1
2835,Fargo (1996),5,1
2835,Breaking the Waves (1996),5,1
2835,Almost Famous (2000),5,1
2835,Nashville (1975),5,1
2835,Henry V (1989),5,1
2835,Platoon (1986),5,1
2835,Glengarry Glen Ross (1992),5,1
2835,E.T. the Extra-Terrestrial (1982),5,1
2835,Stranger Than Paradise (1984),5,1
2836,Meet the Parents (2000),5,1
2836,American Beauty (1999),5,1
2836,Unforgiven (1992),4,3
2836,Broadcast News (1987),4,3
2836,"Ideal Husband, An (1999)",4,3
2836,Jurassic Park (1993),4,3
2836,"Bug's Life, A (1998)",4,3
2836,Saving Private Ryan (1998),4,3
2837,Chinatown (1974),5,1
2837,Wallace & Gromit: The Best of Aardman Animation (1996),5,1
2837,"Close Shave, A (1995)",5,1
2837,North by Northwest (1959),5,1
2837,L.A. Confidential (1997),5,1
2837,"Full Monty, The (1997)",5,1
2837,Star Wars: Episode IV - A New Hope (1977),5,1
2837,"Red Violin, The (Le Violon rouge) (1998)",5,1
2837,Pulp Fiction (1994),5,1
2837,American Beauty (1999),5,1
2837,Monty Python and the Holy Grail (1974),5,1
2837,"Wrong Trousers, The (1993)",5,1
2837,Three Kings (1999),5,1
2837,Star Wars: Episode V - The Empire Strikes Back (1980),5,1
2837,"Princess Bride, The (1987)",5,1
2837,Raiders of the Lost Ark (1981),5,1
2837,Brazil (1985),5,1
2837,"Dark Crystal, The (1982)",5,1
2837,"Fisher King, The (1991)",5,1
2837,Toy Story 2 (1999),5,1
2837,Life Is Beautiful (La Vita � bella) (1997),5,1
2837,Mars Attacks! (1996),5,1
2837,Waking Ned Devine (1998),5,1
2837,Men in Black (1997),5,1
2837,Conan the Barbarian (1982),5,1
2837,"Simple Plan, A (1998)",5,1
2837,Rushmore (1998),5,1
2837,Shakespeare in Love (1998),5,1
2837,Out of Sight (1998),5,1
2837,Smoke Signals (1998),5,1
2837,Election (1999),5,1
2837,Get Shorty (1995),5,1
2837,"Iron Giant, The (1999)",5,1
2837,"Sixth Sense, The (1999)",5,1
2837,Babe (1995),5,1
2837,Clueless (1995),5,1
2837,"Usual Suspects, The (1995)",5,1
2837,Schindler's List (1993),5,1
2837,Chicken Run (2000),5,1
2837,Henry V (1989),5,1
2837,Saving Private Ryan (1998),5,1
2837,"Boat, The (Das Boot) (1981)",5,1
2838,Being John Malkovich (1999),5,1
2838,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1963),5,1
2838,North by Northwest (1959),5,1
2838,Casablanca (1942),5,1
2838,Hoop Dreams (1994),5,1
2838,Jonah Who Will Be 25 in the Year 2000 (1976),5,1
2838,Star Wars: Episode IV - A New Hope (1977),5,1
2838,Pulp Fiction (1994),5,1
2838,American Beauty (1999),5,1
2838,Fargo (1996),5,1
2838,Blood Simple (1984),5,1
2838,One Flew Over the Cuckoo's Nest (1975),5,1
2838,Star Wars: Episode V - The Empire Strikes Back (1980),5,1
2838,"Princess Bride, The (1987)",5,1
2838,Raiders of the Lost Ark (1981),5,1
2838,"Godfather, The (1972)",5,1
2838,Network (1976),5,1
2838,"Shawshank Redemption, The (1994)",5,1
2838,Schindler's List (1993),5,1
2838,To Kill a Mockingbird (1962),5,1
2838,GoodFellas (1990),5,1
2838,Raging Bull (1980),5,1
2838,Bonnie and Clyde (1967),5,1
2838,Annie Hall (1977),5,1
2838,"Seventh Seal, The (Sjunde inseglet, Det) (1957)",5,1
2838,"Graduate, The (1967)",5,1
2839,Almost Famous (2000),5,1
2839,Fight Club (1999),5,1
2839,Annie Hall (1977),5,1
2840,"Negotiator, The (1998)",5,1
2840,Aladdin (1992),5,1
2840,Heat (1995),5,1
2840,Unforgiven (1992),5,1
2840,Dances with Wolves (1990),5,1
2840,Batman (1989),5,1
2840,Hoop Dreams (1994),5,1
2840,Pulp Fiction (1994),5,1
2840,Fargo (1996),5,1
2840,Three Kings (1999),5,1
2840,Menace II Society (1993),5,1
2840,"Next Stop, Wonderland (1998)",5,1
2840,Jerry Maguire (1996),5,1
2840,Good Will Hunting (1997),5,1
2840,Braveheart (1995),5,1
2840,Shakespeare in Love (1998),5,1
2840,"Basketball Diaries, The (1995)",5,1
2840,Leaving Las Vegas (1995),5,1
2840,Maverick (1994),5,1
2840,Fight Club (1999),5,1
2840,Saving Private Ryan (1998),5,1
2840,"Nightmare Before Christmas, The (1993)",5,1
2840,"War Room, The (1993)",5,1
2841,Touch of Evil (1958),5,1
2841,Nikita (La Femme Nikita) (1990),5,1
2841,Groove (2000),5,1
2841,Chinatown (1974),5,1
2841,Being John Malkovich (1999),5,1
2841,Cold Comfort Farm (1995),5,1
2841,"Insider, The (1999)",5,1
2841,M (1931),5,1
2841,Meet the Parents (2000),5,1
2841,"Rock, The (1996)",5,1
2841,"Manchurian Candidate, The (1962)",5,1
2841,Pump Up the Volume (1990),5,1
2841,"Contender, The (2000)",5,1
2841,Back to the Future (1985),5,1
2841,"Arrival, The (1996)",5,1
2841,Angel Baby (1995),5,1
2841,High Noon (1952),5,1
2841,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1963),5,1
2841,This Is Spinal Tap (1984),5,1
2841,Vertigo (1958),5,1
2841,Rear Window (1954),5,1
2841,Being There (1979),5,1
2841,"Room with a View, A (1986)",5,1
2841,North by Northwest (1959),5,1
2841,Casablanca (1942),5,1
2841,Dogma (1999),5,1
2841,Gone with the Wind (1939),5,1
2841,Citizen Kane (1941),5,1
2841,Blame It on Rio (1984),5,1
2841,2001: A Space Odyssey (1968),5,1
2841,Rebecca (1940),5,1
2841,Five Easy Pieces (1970),5,1
2841,L.A. Confidential (1997),5,1
2841,"Thin Man, The (1934)",5,1
2841,"Player, The (1992)",5,1
2841,Shampoo (1975),5,1
2841,Malcolm X (1992),5,1
2841,Gattaca (1997),5,1
2841,Erin Brockovich (2000),5,1
2841,Wild Things (1998),5,1
2841,Boogie Nights (1997),5,1
2841,Starship Troopers (1997),5,1
2841,Animal House (1978),5,1
2841,Sliding Doors (1998),5,1
2841,Before the Rain (Pred dozhdot) (1994),5,1
2841,"Spanish Prisoner, The (1997)",5,1
2841,Clerks (1994),5,1
2841,Boiler Room (2000),5,1
2841,Don Juan DeMarco (1995),5,1
2841,"Butcher Boy, The (1998)",5,1
2841,Zero Effect (1998),5,1
2841,Exotica (1994),5,1
2841,Ed Wood (1994),5,1
2841,Immortal Beloved (1994),5,1
2841,Invasion of the Body Snatchers (1956),5,1
2841,Close Encounters of the Third Kind (1977),5,1
2841,"Thirteenth Floor, The (1999)",5,1
2841,Three Days of the Condor (1975),5,1
2841,Jacob's Ladder (1990),5,1
2841,Clockwatchers (1997),5,1
2841,Star Wars: Episode IV - A New Hope (1977),5,1
2841,Shanghai Noon (2000),5,1
2841,Better Living Through Circuitry (1999),5,1
2841,Bulworth (1998),5,1
2841,"Red Violin, The (Le Violon rouge) (1998)",5,1
2841,"Opposite of Sex, The (1998)",5,1
2841,Seven Days in May (1964),5,1
2841,Run Lola Run (Lola rennt) (1998),5,1
2841,American Beauty (1999),5,1
2841,Dave (1993),5,1
2841,Fearless (1993),5,1
2841,"People vs. Larry Flynt, The (1996)",5,1
2841,"Hard Day's Night, A (1964)",5,1
2841,Love and Death (1975),5,1
2841,"Official Story, The (La Historia Oficial) (1985)",5,1
2841,Jean de Florette (1986),5,1
2841,Manon of the Spring (Manon des sources) (1986),5,1
2841,Fargo (1996),5,1
2841,Blood Simple (1984),5,1
2841,"Hudsucker Proxy, The (1994)",5,1
2841,Three Kings (1999),5,1
2841,Starman (1984),5,1
2841,Primal Fear (1996),5,1
2841,Forbidden Planet (1956),5,1
2841,Until the End of the World (Bis ans Ende der Welt) (1991),5,1
2841,"Ruling Class, The (1972)",5,1
2841,Malice (1993),5,1
2841,Grand Canyon (1991),5,1
2841,Bob Roberts (1992),5,1
2841,Paths of Glory (1957),5,1
2841,"Grifters, The (1990)",5,1
2841,"Thin Blue Line, The (1988)",5,1
2841,Purple Noon (1960),5,1
2841,Lone Star (1996),5,1
2841,"Princess Bride, The (1987)",5,1
2841,Raiders of the Lost Ark (1981),5,1
2841,Brazil (1985),5,1
2841,Steal This Movie! (2000),5,1
2841,Nurse Betty (2000),5,1
2841,Breaking the Waves (1996),5,1
2841,Almost Famous (2000),5,1
2841,My Cousin Vinny (1992),5,1
2841,Rosemary's Baby (1968),5,1
2841,Paradise Lost: The Child Murders at Robin Hood Hills (1996),5,1
2841,Pleasantville (1998),5,1
2841,Life Is Beautiful (La Vita � bella) (1997),5,1
2841,"Trouble with Harry, The (1955)",5,1
2841,Raising Arizona (1987),5,1
2841,Sneakers (1992),5,1
2841,Bound (1996),5,1
2841,"Whole Nine Yards, The (2000)",5,1
2841,October Sky (1999),5,1
2841,Office Space (1999),5,1
2841,Magnolia (1999),5,1
2841,Good Will Hunting (1997),5,1
2841,Topsy-Turvy (1999),5,1
2841,Wonder Boys (2000),5,1
2841,Man on the Moon (1999),5,1
2841,Galaxy Quest (1999),5,1
2841,Lifeforce (1985),5,1
2841,Ghost Dog: The Way of the Samurai (1999),5,1
2841,Taxi Driver (1976),5,1
2841,Contact (1997),5,1
2841,Love Serenade (1996),5,1
2841,Kundun (1997),5,1
2841,"Big Lebowski, The (1998)",5,1
2841,"Simple Plan, A (1998)",5,1
2841,Shakespeare in Love (1998),5,1
2841,Flirting With Disaster (1996),5,1
2841,Dark City (1998),5,1
2841,"Ninth Gate, The (2000)",5,1
2841,Defending Your Life (1991),5,1
2841,Four Days in September (1997),5,1
2841,"South Park: Bigger, Longer and Uncut (1999)",5,1
2841,Arlington Road (1999),5,1
2841,Apollo 13 (1995),5,1
2841,Smoke Signals (1998),5,1
2841,"Matrix, The (1999)",5,1
2841,10 Things I Hate About You (1999),5,1
2841,Buffalo 66 (1998),5,1
2841,There's Something About Mary (1998),5,1
2841,Cookie's Fortune (1999),5,1
2841,JFK (1991),5,1
2841,Men With Guns (1997),5,1
2841,Shallow Grave (1994),5,1
2841,Living in Oblivion (1995),5,1
2841,Open Your Eyes (Abre los ojos) (1997),5,1
2841,Swimming with Sharks (1995),5,1
2841,Mallrats (1995),5,1
2841,Election (1999),5,1
2841,All the King's Men (1949),5,1
2841,On the Waterfront (1954),5,1
2841,West Side Story (1961),5,1
2841,"Umbrellas of Cherbourg, The (Parapluies de Cherbourg, Les) (1964)",5,1
2841,Midnight Cowboy (1969),5,1
2841,Dick (1999),5,1
2841,Backbeat (1993),5,1
2841,Bullets Over Broadway (1994),5,1
2841,"Sixth Sense, The (1999)",5,1
2841,Twelve Monkeys (1995),5,1
2841,Clueless (1995),5,1
2841,Time Code (2000),5,1
2841,Total Recall (1990),5,1
2841,Ferris Bueller's Day Off (1986),5,1
2841,Freeway (1996),5,1
2841,"Hidden, The (1987)",5,1
2841,Restoration (1995),5,1
2841,To Die For (1995),5,1
2841,That Thing You Do! (1996),5,1
2841,"Remains of the Day, The (1993)",5,1
2841,"Usual Suspects, The (1995)",5,1
2841,Red Rock West (1992),5,1
2841,Mighty Aphrodite (1995),5,1
2841,"Conversation, The (1974)",5,1
2841,Looking for Richard (1996),5,1
2841,Normal Life (1996),5,1
2841,Ruby in Paradise (1993),5,1
2841,"Clockwork Orange, A (1971)",5,1
2841,Swingers (1996),5,1
2841,Help! (1965),5,1
2841,To Kill a Mockingbird (1962),5,1
2841,Sirens (1994),5,1
2841,Six Degrees of Separation (1993),5,1
2841,Wings of Desire (Der Himmel �ber Berlin) (1987),5,1
2841,"Third Man, The (1949)",5,1
2841,Psycho (1960),5,1
2841,Fight Club (1999),5,1
2841,Blade Runner (1982),5,1
2841,Sleeper (1973),5,1
2841,Thirty-Two Short Films About Glenn Gould (1993),5,1
2841,Antonia's Line (Antonia) (1995),5,1
2841,Dangerous Liaisons (1988),5,1
2841,"Rapture, The (1991)",5,1
2841,Amadeus (1984),5,1
2841,Time Bandits (1981),5,1
2841,"War Room, The (1993)",5,1
2841,Dancer in the Dark (2000),5,1
2841,Annie Hall (1977),5,1
2841,"Sting, The (1973)",5,1
2841,Harold and Maude (1971),5,1
2841,"Crying Game, The (1992)",5,1
2841,Glory (1989),5,1
2841,Rosencrantz and Guildenstern Are Dead (1990),5,1
2841,Manhattan (1979),5,1
2841,Blowup (1966),5,1
2841,"Graduate, The (1967)",5,1
2842,"Few Good Men, A (1992)",5,1
2842,Fargo (1996),5,1
2842,Blood Simple (1984),5,1
2842,Kelly's Heroes (1970),5,1
2842,Raiders of the Lost Ark (1981),5,1
2842,Braveheart (1995),5,1
2842,"Shawshank Redemption, The (1994)",5,1
2842,"Usual Suspects, The (1995)",5,1
2843,"Fly, The (1986)",5,1
2843,Fargo (1996),5,1
2843,Easy Money (1983),5,1
2843,One Flew Over the Cuckoo's Nest (1975),5,1
2843,Annie Hall (1977),5,1
2844,Chinatown (1974),5,1
2844,"Last of the Mohicans, The (1992)",5,1
2844,"Manchurian Candidate, The (1962)",5,1
2844,"Contender, The (2000)",5,1
2844,Indiana Jones and the Last Crusade (1989),5,1
2844,"Player, The (1992)",5,1
2844,Star Wars: Episode IV - A New Hope (1977),5,1
2844,Run Lola Run (Lola rennt) (1998),5,1
2844,Pulp Fiction (1994),5,1
2844,Fargo (1996),5,1
2844,Star Wars: Episode V - The Empire Strikes Back (1980),5,1
2844,Raiders of the Lost Ark (1981),5,1
2844,"Big Lebowski, The (1998)",5,1
2844,Rushmore (1998),5,1
2844,"Lock, Stock & Two Smoking Barrels (1998)",5,1
2844,Out of Sight (1998),5,1
2844,Quiz Show (1994),5,1
2844,Go (1999),5,1
2844,Get Shorty (1995),5,1
2844,"Sixth Sense, The (1999)",5,1
2844,"Usual Suspects, The (1995)",5,1
2844,"War Room, The (1993)",5,1
2844,"Sting, The (1973)",5,1
2845,Terminator 2: Judgment Day (1991),5,1
2845,Dances with Wolves (1990),5,1
2845,Back to the Future (1985),5,1
2845,Indiana Jones and the Last Crusade (1989),5,1
2845,"Man Who Knew Too Little, The (1997)",5,1
2845,Star Wars: Episode IV - A New Hope (1977),5,1
2845,Excalibur (1981),5,1
2845,Splash (1984),5,1
2845,"Princess Bride, The (1987)",5,1
2845,"Dark Crystal, The (1982)",5,1
2845,Beetlejuice (1988),5,1
2845,Sneakers (1992),5,1
2845,"Matrix, The (1999)",5,1
2845,Twelve Monkeys (1995),5,1
2845,"Mask, The (1994)",5,1
2845,Big (1988),5,1
2845,"Goonies, The (1985)",5,1
2845,Star Wars: Episode VI - Return of the Jedi (1983),5,1
2845,Blade Runner (1982),5,1
2845,E.T. the Extra-Terrestrial (1982),5,1
2846,Groundhog Day (1993),5,1
2846,Heathers (1989),5,1
2846,Breakfast at Tiffany's (1961),5,1
2846,Casablanca (1942),5,1
2846,American Beauty (1999),5,1
2846,L.A. Story (1991),5,1
2846,"Princess Bride, The (1987)",5,1
2846,Three Colors: Red (1994),5,1
2846,Election (1999),5,1
2846,Clueless (1995),5,1
2846,Ferris Bueller's Day Off (1986),5,1
2846,Harold and Maude (1971),5,1
2847,Being John Malkovich (1999),5,1
2847,"Shining, The (1980)",5,1
2847,Requiem for a Dream (2000),5,1
2847,Pinocchio (1940),5,1
2847,Back to the Future (1985),5,1
2847,Akira (1988),5,1
2847,"Wizard of Oz, The (1939)",5,1
2847,2001: A Space Odyssey (1968),5,1
2847,Chasing Amy (1997),5,1
2847,Clerks (1994),5,1
2847,Star Wars: Episode IV - A New Hope (1977),5,1
2847,Big Daddy (1999),5,1
2847,Can't Hardly Wait (1998),5,1
2847,Pulp Fiction (1994),5,1
2847,American Beauty (1999),5,1
2847,Manon of the Spring (Manon des sources) (1986),5,1
2847,Star Wars: Episode V - The Empire Strikes Back (1980),5,1
2847,"Princess Bride, The (1987)",5,1
2847,Almost Famous (2000),5,1
2847,"River Runs Through It, A (1992)",5,1
2847,"NeverEnding Story, The (1984)",5,1
2847,Austin Powers: International Man of Mystery (1997),5,1
2847,"Grand Illusion (Grande illusion, La) (1937)",5,1
2847,Rushmore (1998),5,1
2847,Eyes Wide Shut (1999),5,1
2847,All Quiet on the Western Front (1930),5,1
2847,As Good As It Gets (1997),5,1
2847,"Breakfast Club, The (1985)",5,1
2847,"Postino, Il (The Postman) (1994)",5,1
2847,"Clockwork Orange, A (1971)",5,1
2847,Star Wars: Episode VI - Return of the Jedi (1983),5,1
2847,Willy Wonka and the Chocolate Factory (1971),5,1
2847,Fight Club (1999),5,1
2847,Amadeus (1984),5,1
2847,Annie Hall (1977),5,1
2848,X-Men (2000),5,1
2848,Aladdin (1992),5,1
2848,Toy Story (1995),5,1
2848,Doctor Zhivago (1965),5,1
2848,"Close Shave, A (1995)",5,1
2848,"Little Mermaid, The (1989)",5,1
2848,Fantasia (1940),5,1
2848,Indiana Jones and the Last Crusade (1989),5,1
2848,Cocoon (1985),5,1
2848,What Dreams May Come (1998),5,1
2848,Ed Wood (1994),5,1
2848,"Rocky Horror Picture Show, The (1975)",5,1
2848,"Abyss, The (1989)",5,1
2848,Excalibur (1981),5,1
2848,"Wrong Trousers, The (1993)",5,1
2848,"Happy, Texas (1999)",5,1
2848,Steel Magnolias (1989),5,1
2848,"Dark Crystal, The (1982)",5,1
2848,Beetlejuice (1988),5,1
2848,Willow (1988),5,1
2848,"Bug's Life, A (1998)",5,1
2848,Galaxy Quest (1999),5,1
2848,Mystery Men (1999),5,1
2848,Tank Girl (1995),5,1
2848,Labyrinth (1986),5,1
2848,Alice in Wonderland (1951),5,1
2848,Chicken Run (2000),5,1
2848,"Poseidon Adventure, The (1972)",5,1
2848,Willy Wonka and the Chocolate Factory (1971),5,1
2849,Duck Soup (1933),5,1
2849,"Lady Vanishes, The (1938)",5,1
2849,Groundhog Day (1993),5,1
2849,Back to the Future (1985),5,1
2849,Down by Law (1986),5,1
2849,Cool Hand Luke (1967),5,1
2849,Young Frankenstein (1974),5,1
2849,"Great Dictator, The (1940)",5,1
2849,This Is Spinal Tap (1984),5,1
2849,Little Big Man (1970),5,1
2849,"American in Paris, An (1951)",5,1
2849,Being There (1979),5,1
2849,It Happened One Night (1934),5,1
2849,M*A*S*H (1970),5,1
2849,Some Like It Hot (1959),5,1
2849,Casablanca (1942),5,1
2849,Say Anything... (1989),5,1
2849,My Fair Lady (1964),5,1
2849,"Commitments, The (1991)",5,1
2849,Notorious (1946),5,1
2849,Spellbound (1945),5,1
2849,His Girl Friday (1940),5,1
2849,Bringing Up Baby (1938),5,1
2849,"Shop Around the Corner, The (1940)",5,1
2849,"African Queen, The (1951)",5,1
2849,Witness (1985),5,1
2849,Animal House (1978),5,1
2849,She's Gotta Have It (1986),5,1
2849,Do the Right Thing (1989),5,1
2849,"Christmas Story, A (1983)",5,1
2849,Modern Times (1936),5,1
2849,"Place in the Sun, A (1951)",5,1
2849,Star Wars: Episode IV - A New Hope (1977),5,1
2849,"Gold Rush, The (1925)",5,1
2849,American Beauty (1999),5,1
2849,"Hard Day's Night, A (1964)",5,1
2849,Tampopo (1986),5,1
2849,Monty Python and the Holy Grail (1974),5,1
2849,Prizzi's Honor (1985),5,1
2849,Butch Cassidy and the Sundance Kid (1969),5,1
2849,When Harry Met Sally... (1989),5,1
2849,"Ruling Class, The (1972)",5,1
2849,Much Ado About Nothing (1993),5,1
2849,Star Wars: Episode V - The Empire Strikes Back (1980),5,1
2849,Raiders of the Lost Ark (1981),5,1
2849,Shine (1996),5,1
2849,"Producers, The (1968)",5,1
2849,Emma (1996),5,1
2849,Toy Story 2 (1999),5,1
2849,"Godfather, The (1972)",5,1
2849,Raising Arizona (1987),5,1
2849,"Philadelphia Story, The (1940)",5,1
2849,Taxi Driver (1976),5,1
2849,Shakespeare in Love (1998),5,1
2849,Born Yesterday (1950),5,1
2849,"Odd Couple, The (1968)",5,1
2849,Dog Day Afternoon (1975),5,1
2849,American Graffiti (1973),5,1
2849,Ghostbusters (1984),5,1
2849,Election (1999),5,1
2849,Diner (1982),5,1
2849,West Side Story (1961),5,1
2849,Tom Jones (1963),5,1
2849,Sense and Sensibility (1995),5,1
2849,"French Connection, The (1971)",5,1
2849,Persuasion (1995),5,1
2849,Take the Money and Run (1969),5,1
2849,Babe (1995),5,1
2849,Clueless (1995),5,1
2849,"Lady Eve, The (1941)",5,1
2849,Sullivan's Travels (1942),5,1
2849,Trouble in Paradise (1932),5,1
2849,"Palm Beach Story, The (1942)",5,1
2849,Airplane! (1980),5,1
2849,Big (1988),5,1
2849,Seven Samurai (The Magnificent Seven) (Shichinin no samurai) (1954),5,1
2849,Sleeper (1973),5,1
2849,"Godfather: Part II, The (1974)",5,1
2849,Saving Private Ryan (1998),5,1
2849,"Quiet Man, The (1952)",5,1
2849,Annie Hall (1977),5,1
2849,Harold and Maude (1971),5,1
2849,Local Hero (1983),5,1
2849,"Crying Game, The (1992)",5,1
2849,Manhattan (1979),5,1
